Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
11:30,0.1194723325426528,0.0310795904790088,-0.2419996937413516,0.0125509921141787,0.2548430528935559,-0.0296416593555015,-0.0597293249292912,-0.0979339736322946,-0.0027658394638321,13.394872135503762,42.69821896057361,-0.441860465116296,-0.013139003857721,-146.6979900809005,0.0144999999999981,0.4413577465195558,28.576220237427748,0.0,-47.02287349703678,33.50635137776307,11.111111111109356,-88.88888888889065,-0.0645098039215668,-0.1323069521289384,-0.0240818783865093,0.0120409391932632,0.0240934827129213,0.5449261322354115,-0.2762430939226566,0.4233188195452277,-0.859701492537312,0
12:30,0.0346472275940734,0.0178533611191707,-0.0440952548893638,0.0525709873829681,0.0966621458598791,0.0011291711056682,0.00045586025751,0.0071690825423034,-0.0013500849149402,39.36221625609808,27.175599762465563,0.2499999999999703,-0.0007551420004876,24.963289280419776,0.0134999999999934,54.6875,53.27119947078868,0.1957604454221789,3.0180899857501906,58.06959706959391,50.0,-50.0,-0.0116666666666702,-0.0361097737120861,0.0,0.0,0.0,0.5691450714458693,-0.2522219553206917,0.4475084663763792,-0.8358208955223915,-1
13:30,0.0800000027307646,0.0197110661428229,-0.152218439004407,0.0016118597852555,0.1539462253615896,-0.018235188350344,-0.0406224064887776,-0.0710577747425381,-0.0025692214476545,15.10305134725386,41.57480867656872,-0.6923076923075957,-0.0092553068108697,-171.63856463467795,0.0174999999999982,22.409294184533397,29.410625723953075,0.6532880587214891,-44.6489773416073,34.328564517246484,10.000000000005684,-89.99999999999432,-0.0513725490196037,-0.1084860173577497,0.012068549360373,0.0,0.0,0.351174618551715,-0.4684122027384104,0.2298016448959817,-1.0507462686567108,-1
14:30,0.0342593275509294,0.0213783509106365,-0.0404495784568046,0.0573866768271178,0.0978279706741091,0.0004828501321839,-0.0006894751748986,0.0021610018747567,-0.0016801679575954,28.35912404064242,28.68356671914411,0.1250000000000166,-0.0005800588749097,-3.584229390677718,0.0169999999999959,5.56640625,51.1803852264803,0.2034364671606242,2.355236314846009,67.98469387754837,42.85714285714866,-57.14285714285134,-0.0087254901960847,0.0241312741312864,0.0362012791118633,0.0,0.0,0.3875030273674102,-0.4323804948354545,0.2660861151427175,-1.0149253731343215,-1
15:30,0.0531723128936038,0.0243000448949747,-0.0309708778161935,0.0768889673017129,0.1078350872119851,-0.0025419437054092,0.0094370348026619,0.0197801727534409,0.0021057541276685,33.986964871473425,24.028404476202688,0.1351351351351206,0.0060510222099458,108.8302378624989,-0.0010000000000047,49.130214524083925,55.10419676488206,0.6349172262967243,18.938781450105267,60.71045535331684,69.99999999999716,-30.00000000000284,0.0381372549019545,0.0482858522452825,-0.0241254523522439,0.0,0.0,0.3632840881569353,-0.4564016334374364,0.2418964683115488,-1.0388059701492591,-1
10:30,0.0785090322415732,0.0320950271964487,-0.0820329533602614,0.0302647524272429,0.1123267805642364,-0.0225525341432579,-0.026258912801431,-0.0349048392807575,-0.0019400614018434,26.667056680159128,28.63034778901461,0.1891891891892141,0.0005482400966248,-41.21212121209002,0.018500000000003,24.3959505671993,43.472675751027445,0.4919886871857901,-4.015215812064878,42.85326634724307,24.99999999999556,-75.00000000000445,0.0105882352941222,-0.0361576473424142,-0.0361576473424142,0.0,0.0,0.5577109602327761,-0.1805271392466069,0.15698587127158,-1.1442193087008437,-1
11:30,0.0251900705828115,0.027265490414929,0.0100310945802343,0.2969098275321745,0.2864391334931229,0.0429271271918921,0.0862484582507091,0.1384676457222898,0.0070258779769224,57.5131688577913,3.4478502227757413,0.6923076923076922,0.0171774439528287,200.00000000000423,-0.0430000000000063,92.80029997703808,78.84491703653141,1.0,58.354456004572775,69.1217410040896,89.99999999999503,-10.000000000004974,0.1053921568627487,0.2173650525298787,0.0,0.0240992890709847,0.0120510966497841,0.6183317167798144,-0.1203514261644103,0.2173650525298787,-1.0846245530393457,1
12:30,0.0309756205530305,0.0219025937188003,-0.1339549783290816,0.3407714182571695,0.4742359975827221,-0.0017140324747039,0.0189479632186575,0.0706046537644528,-0.0075544868396561,49.272067836966535,21.061894813415428,0.9736842105262282,0.0096024864691199,62.17494089835326,-0.0545000000000044,3.125,67.82678338325573,0.5712867589260907,39.39135069357893,51.92995098085776,83.9999999999975,-16.0000000000025,0.0752941176470471,0.1926318324103017,0.0,0.0,0.0,0.897187196896211,-0.0480422772039469,0.4951092863180734,-0.8104886769964323,0
14:30,0.0242393123044601,0.0161052496551319,-0.0265083767410899,0.0565846518510566,0.0830805348270378,0.0022802629001542,0.0054650794463023,0.0111953264919407,-0.0001658902841457,36.76486783353896,33.88563969552438,0.1428571428572781,0.0009774220697602,71.30584192440897,-0.0174999999999982,78.08077294440493,53.64852646319484,0.4151241743599622,10.035027076998306,56.30932214783319,66.66666666667456,-33.33333333332544,0.0030392156862717,0.0120163422254327,0.0,0.0,0.0,0.9093113482056256,-0.0720374594789317,0.5071851225697399,-0.7985697258641259,0
15:30,0.0620377290847545,0.0173227861008291,-0.1069123693800412,-0.010888035036183,0.0960809262036756,-0.0340757498692912,-0.0432999707395307,-0.0557721219335458,-0.0017970419769436,26.68432525514362,46.82618727637981,-0.4999999999999704,-0.0024950892089982,-166.6666666666596,0.0210000000000007,48.486328125,30.53847499955046,0.0451421387354301,-30.124898323359677,57.308970099672514,11.111111111116374,-88.88888888888363,-0.0183333333333308,-0.0961654044957306,-0.0360837142169847,0.0,0.0120336943441698,0.76382153249272,-0.2161123784367953,0.3622750875498093,-0.9415971394517356,1
10:30,0.107496778034923,0.020183730543158,-0.0903366054686526,0.0748605452791175,0.16520993474224,0.0238913208709607,0.0163849438408754,-0.0096905023599398,0.0039812910147912,31.034989842635323,46.28011700582447,-0.1999999999999886,-0.0041412316301484,-42.41696678668948,0.0235000000000127,63.16373625550547,44.372139500807336,1.0,-17.76890530297835,47.04761904762295,57.142857142860045,-42.85714285713996,-0.0267647058823428,-0.0360187297394658,0.036044695422325,0.0,0.0,-0.0720115218434806,-0.2157238734419854,0.1925391095066315,-1.1046442570376442,-1
11:30,0.0323610593234239,0.0268373750275454,-0.0722189293552166,0.0650810495117667,0.1373048791956314,-0.0258492742007998,-0.0212808914867111,-0.0109713114168285,-0.0023002063954411,31.19342995893047,38.8094961202085,0.2424242424244213,0.0029763120159819,45.09803921571628,0.027000000000001,46.875,48.66858410360102,0.0219234959509667,11.309433692499198,55.91825591825244,28.571428571419872,-71.42857142858013,0.0235294117646986,0.0,-0.060233706782329,0.0,0.0,-0.4320691310609691,-0.5752636625119895,-0.1684717208182919,-1.460981114146578,1
12:30,0.0974382814002537,0.0205373540980395,-0.1056625451768703,0.0528603521598838,0.1585647601721156,0.0005146942076529,-0.0038339491708652,-0.0019677717593832,-0.0010849355697346,41.62355603325459,32.20926374277464,-0.4814814814814736,-0.002164781015982,-56.97278911561783,-0.0420000000000015,53.397357936030325,50.5404301881892,0.2156964123696658,-10.044141807547089,44.17508417507928,28.57142857142567,-71.42857142857433,-0.0190196078431341,0.0,0.0,0.0,0.0,-0.2520403264522248,-0.3954937679769874,0.0120336943441698,-1.2828126855921111,1
13:30,0.0032095741793224,0.0161158347440554,-0.0542161236558386,0.2698836992380154,0.3237507102400017,0.0186820422680815,0.0434779893390375,0.088705539702177,-0.0013597477038429,60.03591664177449,8.580030925550561,0.4166666666666517,0.0099769511427847,95.2636282395102,-0.0305000000000035,0.0,86.49398813928167,0.7505864237388612,75.96230906514863,46.1415396197999,100.0,-0.0,0.0588235294117822,0.1442827942767879,0.0,0.0,0.0,-0.0360057609217317,-0.179769894534985,0.2286401925391238,-1.0690105713267508,0
14:30,0.0253436087563389,0.0323665033931583,-0.1067657913432306,0.4310021779940146,0.5368975607118112,0.0188867864549948,0.0623135170669284,0.1619764501657664,-0.0060898853039241,64.74113404981593,13.342205061310286,0.4893617021275945,0.0179593224224896,97.56387403445692,-0.0649999999999977,2.505460634115368,78.00822707741689,0.4782242235913836,54.5602529777391,65.66839501757887,88.46153846153825,-11.538461538461748,0.0965686274509636,0.2153110047846971,0.0,0.0,0.0,0.5520883341334709,-0.0119345984007699,0.818291215403137,-0.4869937047155204,-1
15:30,0.0664587365316874,0.0211531232796593,-0.1003534513705395,0.029973397358274,0.1303727269266277,-0.0239155942210809,-0.0333553788638107,-0.0413444297141992,-0.0042071028346792,30.535656145277635,49.310443903383096,-0.0909090909092161,-0.0031274736879139,-99.12854030499712,-0.0294999999999987,6.1767578125,41.26675170758941,0.4346859530769364,-11.169123249274143,39.03096903097024,11.111111111116374,-88.88888888888363,-0.0177450980392137,-0.0119460040616305,0.0,0.0,0.0,0.4560729716754797,-0.178890876565285,0.7220216606498299,-0.5820168666112304,1
10:30,0.0580867565452269,0.0332029646750164,-0.1084664043616602,0.1660499664551892,0.2744373554143681,-0.0122496208416454,-0.0071425767915702,0.0138830353368786,-0.004527849448287,40.90583114866176,25.95757681753771,0.2499999999999482,0.0022744659218876,40.45512010113896,0.0539999999999878,0.390625,53.95726483449943,0.430894488303615,14.679391860064753,37.74024461269878,63.15789473684526,-36.84210526315474,0.0276470588235184,0.083472454090159,-0.0357313006193269,0.0,0.0,0.3227348792732611,-0.0476360604977873,1.560987415295264,-0.0833333333333252,-1
11:30,0.1283603705005194,0.0256282838336181,-0.0305447803123804,0.2112981481441205,0.2416245561950854,0.0172225417477568,0.0466847260204987,0.0582785021080657,0.0069601345708045,32.627747648557786,32.010434930323754,0.6111111111111659,0.0142427803824099,133.11862587223277,-0.0544999999999902,100.0,61.274530983768,0.9037907187100808,42.08248669247188,65.31889751206005,88.88888888889065,-11.111111111109356,0.0887254901960687,0.1554651997129819,-0.0238748955473272,0.0,0.0,0.107578293091087,-0.2619983327378812,1.343175217812197,-0.2976190476190476,1
12:30,0.0686226355326135,0.0247947465151782,-0.1138889956632637,0.0089951937227081,0.1229486721543009,-0.0287171677339542,-0.0427721613646116,-0.042562715253569,-0.006742038359072,34.45092193652579,31.56362449287553,-0.2941176470587915,-0.0051788516576025,-167.5070028011006,-0.0239999999999867,3.125,42.84743111480011,0.0,-17.816240749915867,34.39375750300421,7.692307692311896,-92.3076923076881,-0.0258823529411671,-0.023863500775559,0.0119360229171701,0.0,0.0,0.1553908677982425,-0.2143622722400769,1.3915779283639953,-0.2499999999999925,-1
13:30,0.1069569878521895,0.0503087655225806,-0.1184727836730695,0.0994814060774194,0.2179748879675077,-0.0314488645640849,-0.0244421655860691,-0.0044302271079997,-0.0046645863621619,27.341505909929506,27.46846034766957,0.2884615384615322,0.0055474450553624,7.951070336368639,-0.0579999999999927,7.530850826537066,50.73011202445837,0.2558042616199704,9.012432433346865,46.98412121652766,50.00000000000507,-49.99999999999493,0.0370588235294064,0.0360706985691969,-0.0480538202787026,0.0,0.0,-0.5498446091321942,-0.9169941645825844,0.6776379477250754,-0.952380952380949,1
14:30,0.0276020131610145,0.0460612933002026,-0.0159374818839579,0.4846484737700983,0.4994155478700286,0.0883218441847983,0.1366440301376914,0.2210212924921238,0.0040185586885968,52.31921897106919,7.120147600008689,0.6666666666667026,0.0163666656843187,133.72093023256443,-0.0154999999999887,52.88029544941542,75.19293813365223,0.5682752208810292,40.52854800267308,71.03407345342718,96.29629629629434,-3.703703703705653,0.0964705882352916,0.2042287361845287,0.1080172827652465,0.0119889701474704,0.0,-0.2988285919196748,-0.6669048469691584,0.93175217812197,-0.7023809523809564,1
15:30,0.1592545095102777,0.0553133869380537,-0.0524461027488528,0.2197822986640325,0.272000823497436,0.1071419542833481,0.1121670829687703,0.0966293283451822,0.0132994055312693,37.046603182257584,31.097402988588385,-0.2876712328767774,-0.0038737023749786,71.39107611548233,0.0194999999999936,75.8310148130112,57.729278438929455,1.0,0.6525849413747616,51.97081205801247,100.0,-0.0,-0.0476470588235429,0.0720634158058948,0.0840840840840758,0.0,0.0,-0.4064068850107619,-0.7740859830892053,0.8228460793804364,-0.8095238095238176,1
10:30,0.1329463950056783,0.0331758546478848,-0.0687064923522574,0.1538065607548196,0.2224184139958518,0.0398979639890734,0.0529236013447165,0.0579405641071804,0.0073186364827982,29.441544879482727,24.58629246872157,-0.0434782608696202,0.0045339091501562,58.13234384663262,-0.0144999999999981,99.21875,59.84965022258154,1.0,13.175907642198146,66.99076884758725,100.0,-0.0,0.0134313725490358,0.0478068602844413,0.0119474313022591,0.0,0.0,0.2154914402011165,-0.0596943648519715,-0.3452380952381027,-0.4045211183819196,1
11:30,0.0689116498986448,0.024473222233926,-0.0298403553046949,0.0882256632617803,0.118031562020989,0.0210077896463162,0.0300587550797451,0.061155731500601,0.0002257987540746,46.92002893923729,23.747915296641533,0.1612903225806494,0.0019379592600654,90.00000000000213,-0.0154999999999887,75.0,69.66095845252593,0.4656878142792745,24.9103444600834,71.74423119123226,100.0,-0.0,0.0053921568627401,0.0833531793284034,0.0,0.0,0.0,0.6225308272476907,-0.0356803044719328,0.0595238095238061,0.0,-1
12:30,0.0090008955523177,0.0149375052633846,0.0087600358364846,0.1377892056110363,0.1289346933670056,0.030255047773736,0.0456642830320304,0.0657293938721483,0.0026907310387286,38.67273955272822,23.567397246903752,0.5454545454543633,0.0054310463233392,166.0507514166477,0.0015000000000071,88.90808701411905,73.30869462458521,1.0,40.86364525957829,72.1120984278914,100.0,-0.0,0.0334313725490176,0.0952834683182616,0.0238038562247205,0.0,0.0,0.6105590805698613,-0.0475737392958992,0.047619047619055,-0.0118976799523984,0
13:30,0.07394303118689,0.0152310935685879,-0.0961458311964625,0.0569522978625207,0.1531281372227363,0.0141608865462128,0.0068574127968553,-0.0094409046071788,0.0029514932876186,32.47101588487513,38.51757450177573,-1.9384494009955238e-13,-0.0042785567495813,-40.27949034115228,0.0134999999999934,87.87841796875,45.34456829097964,0.7210714956960161,-20.74539195902095,54.700061842919226,42.85714285714866,-57.14285714285134,-0.0209803921568578,-0.0238237045860583,0.0,0.0,0.0,0.4788698671136187,-0.1784015223596473,-0.0833333333333252,-0.1427721594288998,1
14:30,0.0217907627581995,0.0117890514521509,-0.029703816930417,0.0547187809249745,0.0844120400346807,-0.0028821911443744,0.0024862674969669,0.0167735513156641,-0.0014508317883633,52.70628745726591,34.14312021135289,0.0500000000000319,0.0027235405033109,71.80851063826053,-0.0095000000000027,12.13647813701657,58.975327948334055,0.3122674804612496,20.00973550076285,50.96525096525226,66.66666666666667,-33.333333333333336,0.0123529411764735,0.0,-0.0118920204542812,0.0,0.0,0.6584460672812129,-0.0237812128418502,0.0952380952380932,0.0356930398572291,0
15:30,0.0269429794557882,0.0118044302857977,-0.0285970574213471,0.021479725695785,0.0500785652459381,0.0034442671741379,0.0028470173501272,0.0029505384444777,0.0008716957648843,38.146931775249705,40.05418450532756,-0.4285714285711964,-0.0007577483940037,-45.45454545449351,0.007000000000005,89.13668272520371,52.568569259812136,0.5380465437449606,4.846376039855763,50.2304147465439,60.00000000000568,-39.99999999999432,-0.0073529411764639,-0.0118821292775557,0.0,0.0,0.0118849536486868,0.7422482940261038,-0.0237614351906807,0.1785714285714353,0.1189767995241029,-1
10:30,0.0694973654331743,0.0400016604914426,-0.0937823357913856,0.0268598703818863,0.1206825880548952,-0.0192576851684485,-0.0245469694407725,-0.032255608055401,-0.0021809633465878,27.673202707096728,35.5425036661042,-0.0217391304347316,-0.0006389674026817,-78.91156462585603,-0.0079999999999955,24.365234375,44.64808017680855,0.2116099464678352,-0.188713450254862,53.493318275928736,30.00000000000284,-69.99999999999716,0.0,-0.0239291696578081,-0.0119660165130919,0.0119660165131089,0.0,-0.1195314367678631,-0.2030335602531968,-0.3458556946928945,-0.971794264043604,1
11:30,0.0483600647448179,0.02045146145491,-0.0762866321381536,0.0440598982294142,0.1203659253708108,-0.0134945201688494,-0.0192857961110848,-0.0219400211650326,-0.0038079335195649,26.43562921028658,48.11830767010384,0.3548387096774149,-0.0016575938555865,-40.22038567494357,-0.0135000000000076,6.25,44.97720685175102,0.3381406835207827,-6.957198920889586,52.37257366289843,45.45454545454311,-54.54545454545689,-0.0060784313725577,0.0239348970799377,0.0,0.0,0.0,-0.0956251494142939,-0.1791472590469433,-0.3220035778175266,-0.948091964920594,-1
12:30,0.1138799219900701,0.0216187392961628,-0.0500985982122745,0.1053441869064639,0.1553998593351787,0.0372157551702297,0.040160294150851,0.0244733929793851,0.0068190335020441,43.92350155480519,34.07643568594112,0.1935483870967623,1.1850574587933883e-05,52.87219240707299,-0.0169999999999959,98.7436393408746,52.567484585120965,1.0,-3.147477229086057,54.405998594076834,100.0,-0.0,0.0046078431372649,0.0119817876827283,0.0,0.0,0.0,-0.2271097298589501,-0.3105219156813628,-0.4531902206320757,-1.0784546100971757,0
13:30,0.0277027985067431,0.021350165012614,-0.0691463132912441,0.0752373125138977,0.1443792287362919,-0.0109926509111541,-0.0126882757504484,-0.0072387221384272,-0.0036540516570428,33.537651624821855,32.8737106717127,-0.0967741935484683,-0.0001808449214531,5.975245411843952,-0.0074999999999931,1.5195049563584444,48.73641187403842,0.2564031817919854,0.2741463158785487,40.9370199692866,50.0,-50.0,0.0009803921568618,0.035932446999642,0.0,0.0,0.0,-0.1673440114750186,-0.2508061626657207,-0.3935599284436474,-1.0191988622896413,0
14:30,0.048878955339796,0.019065788479347,-0.0597871577185526,0.0263290169702548,0.0861305835347407,-0.013113808585368,-0.018243190850901,-0.0184561904034264,-0.0036191095986653,29.93174211942194,32.346239844272176,0.0769230769230558,-0.001191350912935,-81.57524613228458,-0.0040000000000048,5.979533112405604,45.76623720865621,0.0,-3.5623395811364507,49.93242052065352,0.0,-100.0,-0.0111764705882393,-0.0239234449760717,0.0,0.0,0.0,-0.0956251494142939,-0.1791472590469433,-0.3220035778175266,-0.948091964920594,-1
10:30,0.2221447283213405,0.0342367637919819,-0.035787683087807,0.1954823984215654,0.2310855657911387,0.0361042876303233,0.0519847558446929,0.0361429309036541,0.0071388888875061,32.524833468500645,29.211135861031245,0.0512820512820008,0.0080270426298996,126.15740740740344,-0.0635000000000047,50.074463946980245,52.02558853498236,1.0,11.263665443497931,64.82138323722276,86.66666666666035,-13.333333333339649,0.0517647058823342,0.1559500959692843,0.0,0.0239549646664393,0.0,-0.1912731619844719,-0.3223495702005852,1.1019617340760437,-0.9726011149329942,1
11:30,0.0915896070137431,0.0407601560509353,-0.0572031827660262,0.3060442023637271,0.3627959925063472,0.0163118179854458,0.0510727829298941,0.0722523961210623,0.0028903021768863,32.56414946759364,34.47632163719026,0.8200000000000166,0.0172317670813412,125.85034013603958,-0.1064999999999969,50.0,60.77467324462844,1.0,48.34248808613177,55.93157842847412,82.14285714285823,-17.85714285714177,0.1151960784313672,0.2400672188212733,-0.0119731800766174,0.0478927203065209,0.0,-0.1673640167364023,-0.2984718242597898,1.1261806732865185,-0.9488791365199823,1
12:30,0.0616999830819044,0.0359259018149279,-0.1222541787399994,0.0337393483201721,0.1560625963314173,-0.0324182325528173,-0.0446506977711233,-0.0483553508546805,-0.0066932809218023,28.293962321916776,36.1469200243953,-0.0600000000000006,-0.0038828737754822,-108.52713178291934,0.0230000000000103,0.1953125,39.191507623084576,0.0,-17.071308699806323,44.16441810616977,15.789473684211314,-84.21052631578868,-0.0129411764705764,-0.0239607044447059,0.0119846596356724,0.0,0.0239750659314265,-0.2390914524805771,-0.3701050620821421,1.0535238556551278,-1.020045071758984,1
13:30,0.1782820457530212,0.0332258593194254,-0.2556023697013955,0.1131670956234257,0.3690322813955422,0.0047084971488057,-0.0109177953554553,-0.0597769342096484,0.0065102703980634,21.973072057145448,45.958982808548384,-0.5686274509803392,-0.0066869147879853,-64.24242424242392,0.0604999999999904,98.45825600345322,36.42412906064381,0.9167845086088794,-25.204948621817337,47.9121241764593,30.434782608698335,-69.56521739130166,-0.0482352941176458,-0.1682085786375111,0.0120365912373677,0.0,0.0240789790512834,-0.6694560669456093,-0.7999044890162389,0.6175829498668021,-1.447040683192977,1
14:30,0.1419802629001707,0.0367691492230962,-0.2283214392208936,0.0615328742518189,0.290096237148197,0.0009728204875794,-0.0234307642410356,-0.0550797057199161,0.0011395361631597,14.515012937739844,33.70028571780806,-0.416666666666718,-0.0120106991266703,-98.68421052632073,0.0704999999999955,79.71720034778329,42.50006544135089,0.3574203147963455,-22.67526862480032,41.93177980412258,30.00000000000071,-69.99999999999929,-0.0804901960784292,-0.1322592280870499,0.0120409391932632,0.0,0.0,-0.7053197848176967,-0.8357211079274149,0.5812545410511067,-1.4826236508124775,1
15:30,0.0111500957468147,0.0276433388268195,-0.0088482693421393,0.3007561737853477,0.309153221781876,0.0343499792887437,0.0732965371675738,0.1212433155314448,0.0039348721567722,49.048585028412006,13.49923067142275,0.6315789473684151,0.016525374416364,144.4794952681325,-0.0589999999999975,99.9267578125,78.35283524261192,1.0,61.92658744950145,82.47541931752592,100.0,-0.0,0.1009803921568561,0.2048439571032675,0.0120264582080467,0.0,0.0240587032359078,-0.5857740585774167,-0.7163323782235058,0.7023492371034128,-1.3640137587474863,1
10:30,0.1289643336241711,0.033031618332388,-0.1615278452506482,0.0529785765974657,0.2146229076464202,-0.0482763411924568,-0.0468216611148251,-0.04987205903821,-0.0010003300383661,32.95748126888492,33.93086275265209,-0.2954545454545271,0.0040354283047427,-60.22544283415956,-0.0555000000000092,50.0,42.59518226795765,0.4113842082528688,1.726231046983491,55.36018411967815,25.0,-75.0,0.0179411764706003,-0.0597657183839315,-0.0478182904961222,0.0,0.0,0.3962536023054734,-0.1671641791044782,1.3700290979631369,-0.8420303605313019,1
11:30,0.0359374879628849,0.0168656010541216,-0.0242032010399181,0.0540712171333276,0.0782627304107887,0.0010951871116987,0.0081831303492309,0.0167517606785946,0.0008691087709938,41.38449867365406,21.86978493598773,0.2105263157894186,0.0037093025130639,66.66666666661187,-0.0174999999999982,25.0,56.61320308214223,0.6627650723828477,16.370352015575946,63.36675020885452,75.00000000000445,-24.99999999999556,0.0208823529411716,0.0238720458343232,0.0,0.0,0.0,0.6243996157540778,-0.0238606537819088,1.6003879728418928,-0.6166982922201092,0
12:30,0.0349163751852735,0.009641338322239,-0.0326520326319004,0.0147672524803842,0.0474235259089591,-0.0064708195756566,-0.0063504135960479,-0.0045408456489965,-0.0003635602270015,46.32413576749769,24.39903878891652,-0.5000000000001186,0.0004705467787968,-77.9634049324347,-0.0075000000000073,50.0,48.62983952430194,0.0,5.813776358545437,44.44444444444106,0.0,-100.0,0.0013725490196065,-0.0119303268909459,0.0,0.0,0.0,0.6364073006724317,-0.0477042337507358,1.6125121241513072,-0.6048387096774086,0
13:30,0.0383772056145735,0.0122030582517543,-0.0297786771855435,0.0166669653575122,0.0464486876520921,-0.0051473064910976,-0.0056517457499726,-0.0078690417623141,0.0003433606611077,42.37247426521197,41.22004459139745,0.0,5.8439158041967934e-05,-21.909233176893,0.004499999999993,44.96239630223385,46.9850307727643,0.3253233752677179,-2.7862145501754245,36.58730158729578,24.99999999998224,-75.00000000001776,0.0018627450980233,-0.0357781753130603,0.0,0.0119303268909629,0.0,0.6484149855907686,-0.0596160724931577,1.6246362754607049,-0.5929791271347249,0
14:30,0.0281393617530319,0.0124185180023105,-0.0603649579860038,0.0055353134436325,0.0659183428261663,-0.0107516923143303,-0.0187358672296289,-0.0253744669155092,-0.0018617875033937,32.75591565517964,45.476527822711496,0.1052631578947329,-0.0035658090235355,-125.68306010925984,0.007000000000005,0.7788523751083024,37.399084383835145,0.1001793537096126,-27.84728628933468,35.84093924650781,20.00000000001137,-79.99999999998863,-0.0112745098039397,-0.0357696434958878,-0.0119260584376754,0.0,0.0,0.6724303554274763,-0.0596018595780154,1.6488845780795336,-0.5692599620493238,0
15:30,0.1452402976963621,0.0160947954039535,-0.1776800996963359,0.0826105494084565,0.2604144365216354,0.008783005136433,-0.0041291711278573,-0.0340296592624755,0.0033026575263104,25.18286292529418,43.76906258238255,-0.652173913043634,-0.0057248106002987,-64.33150183151584,0.0100000000000051,100.0,35.27040668232574,1.0,-39.61057271015719,56.21118012422788,30.00000000000284,-69.99999999999716,-0.0441176470588118,-0.0477042337507358,0.0238691968015228,0.0,0.0,0.6364073006724317,-0.1786565030967025,1.6125121241513072,-0.6048387096774086,0
10:30,0.0524827535213145,0.0238699720710512,-0.1145340572029483,-0.0147822645870065,0.099816332020499,-0.037291344550621,-0.0504839541094709,-0.0603013324643406,-0.0047135688879727,27.40477923331546,47.98392420720074,-0.2258064516128899,-0.0041249710179178,-216.5991902834525,0.0159999999999911,10.9619140625,37.87139711410324,0.0,-19.07902173663627,37.95053318194976,7.692307692311896,-92.3076923076881,-0.0349019607843246,-0.0957969105496327,-0.0239664469742313,0.0,0.0119875329657217,-0.2630005977286298,-0.2987571701720841,0.1320211233797571,-1.3479957431713212,1
11:30,0.0353556007655816,0.0210632787251499,-0.0818674963479041,0.2357641710486039,0.317387443036133,-0.0011589290867228,0.015499499271673,0.0453861324552158,-0.0042274515550473,45.18861419183676,24.81237231670925,0.2777777777778524,0.0085047152654014,69.15555555556317,-0.0459999999999922,0.0,61.82084272655185,0.5355016048592867,34.25688094294877,48.24561403508938,66.66666666667193,-33.33333333332807,0.057254901960789,0.1198897014746535,0.0,0.0,0.0,-0.1673640167364023,-0.2031548757170192,0.2280364858377483,-1.2533995506680715,1
12:30,0.046882059810613,0.020752007558273,0.0141550052543039,0.114887886404556,0.1006679287471379,0.0288434744312022,0.0421700700678132,0.0539822753811295,0.0031436031097067,49.388575837565824,23.578879604414144,0.5357142857142766,0.0049927749275996,177.8630838131535,-0.0259999999999962,81.84494317636732,65.9420682349243,1.0,32.38271325813939,54.09922589725454,100.0,-0.0,0.0245098039215747,0.0716674629718135,0.0238777459407784,0.0,0.0,0.1554094441123675,-0.0119345984007699,0.5520883341334709,-0.9341374009696016,0
13:30,0.0090234586127871,0.0121240336961328,-0.0026293663094644,0.062348399039682,0.0649583690942962,0.0072861752667496,0.0161412022687044,0.0243144474900238,0.0018793723303985,41.6567853173973,23.53636140528365,-0.0555555555555731,0.0036015975642654,175.1824817517945,-0.0049999999999954,97.09156176571685,60.60957170955889,0.537448675956793,25.06846345688956,58.78489326765128,74.99999999999112,-25.00000000000888,0.0152941176470733,0.0358208955223894,-0.0119345984007699,0.0,0.011937447773672,0.1554094441123675,-0.0238663484486826,0.5520883341334709,-0.9341374009696016,0
14:30,0.0204128281997039,0.0146485102413839,-0.0173650734634599,0.0913931024821946,0.1087179350733922,0.0089648521709297,0.0173257576960189,0.0297760382205082,7.342841231993379e-05,45.0704046510652,27.857935515209046,0.6111111111111506,0.0035531578666072,100.29498525071588,-0.0190000000000054,36.25909832798148,60.83701511713223,0.753176332862757,24.82966067890276,54.92801771871525,100.0,-0.0,0.021470588235303,0.047727001551118,0.0119274809160196,0.0,0.0,0.2390914524805602,0.0,0.6361017762842069,-0.8513657325292644,-1
15:30,0.0586315195827408,0.0137157520374046,-0.0659788807627114,0.0122861912177357,0.0782860889337913,-0.0076540511716556,-0.0148158973498976,-0.0259373087660709,-0.0007439945744851,21.74835623711573,37.89853809594179,-0.3043478260870023,-0.0025706316752716,-117.37089201876074,-0.0024999999999977,6.152058534181303,36.56095727472197,0.2513055544397636,-25.10672735561833,34.239130434775554,12.499999999988898,-87.5000000000111,-0.0179411764705861,-0.0238777459407954,0.0,0.0119417243850073,0.0,0.1075911536162452,-0.1311866428145491,0.5040806529044668,-0.9814354972212348,1
